1.913117342347751901e+03,1.797133513268515799e+03,1.715816560822372821e+03,1.661598654759274723e+03,1.626444045056801770e+03,1.604382592980077334e+03,1.590836457778838394e+03,1.582475957283500065e+03,1.577346320694767655e+03,1.572052604497699804e+03,1.559586874617443527e+03,1.533191365591966587e+03,1.494099219432533573e+03,1.450084863155735547e+03,1.409186404083521211e+03,1.376291720238003109e+03,1.351921651982194362e+03,1.334893851317562621e+03,1.323929381531703257e+03,1.318116624830607634e+03
1.944107280014997514e+03,1.809843664302836714e+03,1.712969859522645720e+03,1.646556692317287343e+03,1.602842669782356779e+03,1.575097645686528040e+03,1.557968502405910385e+03,1.547445761413593118e+03,1.540519615199798864e+03,1.531781465645847220e+03,1.513104617981501178e+03,1.480873473787528155e+03,1.439436216093126404e+03,1.397545319776953875e+03,1.361235839231604587e+03,1.332919601153605981e+03,1.312912962591935866e+03,1.299266628468471708e+03,1.289857928098516823e+03,1.285130024744532875e+03
1.972464514135469926e+03,1.818797898689088697e+03,1.704620302110349712e+03,1.624315495713854943e+03,1.570209268915320081e+03,1.535237135622351161e+03,1.513165123050778902e+03,1.499327097504574112e+03,1.488448717012219731e+03,1.472204507511654583e+03,1.445147246868178172e+03,1.408079425350947531e+03,1.368059179467407830e+03,1.331895516181431503e+03,1.302795536561319068e+03,1.281111230607118841e+03,1.265882381899071333e+03,1.253662489671576623e+03,1.243964421560259325e+03,1.239696561965379260e+03
1.958227792996027802e+03,1.831340640891230350e+03,1.714438562443205683e+03,1.616624408336497481e+03,1.542128789435048702e+03,1.495442259471318721e+03,1.449250544205786809e+03,1.418855289616187747e+03,1.399825720552489202e+03,1.380518090099772962e+03,1.355647354195108164e+03,1.323168314744750205e+03,1.287339138081299097e+03,1.253710582146917204e+03,1.226834630335192060e+03,1.208091570568117504e+03,1.196310063768021109e+03,1.189453646438101714e+03,1.185753958127408396e+03,1.183861957243544566e+03
1.974011663820625927e+03,1.804635816305766184e+03,1.676184133063427680e+03,1.582080978252891100e+03,1.515440983786942525e+03,1.461823457068405560e+03,1.409719916262220977e+03,1.354577936583945075e+03,1.300566024217287122e+03,1.253327087575903533e+03,1.216005422579806691e+03,1.189133944904374630e+03,1.170799427923416715e+03,1.158847510459765545e+03,1.150802408643391800e+03,1.143017049709648745e+03,1.130078933475816029e+03,1.110896371518379055e+03,1.089572008473443475e+03,1.071081386879144247e+03
1.938602651981234885e+03,1.749249864157987531e+03,1.598277786705802555e+03,1.483083197415745872e+03,1.399064555628974858e+03,1.341052332502470563e+03,1.302501721289370835e+03,1.277990707827306778e+03,1.262439172585868619e+03,1.251635269032091628e+03,1.239653743145334829e+03,1.222140024883641900e+03,1.198440303159725772e+03,1.173203885704411050e+03,1.151135465498947269e+03,1.133365562828690599e+03,1.120322559089329161e+03,1.110574628822812201e+03,1.103380542364811618e+03,1.099904616940004416e+03
1.914687583439066202e+03,1.749156266677495523e+03,1.622747155324096866e+03,1.530882667417379253e+03,1.467312040239930411e+03,1.425172417894430737e+03,1.398118315997887066e+03,1.381298522904850870e+03,1.370891056143806054e+03,1.363727033135126703e+03,1.354514267833909798e+03,1.337511041231470244e+03,1.311440389460172355e+03,1.280837413908866438e+03,1.252016387920448324e+03,1.228294988921242748e+03,1.210787339193942898e+03,1.198667687834021763e+03,1.190782347849113194e+03,1.187002696348263271e+03
1.894720949279239676e+03,1.753535464127327486e+03,1.650212396999439534e+03,1.577951932917055728e+03,1.529700272910431295e+03,1.498760078397625421e+03,1.479573064257581564e+03,1.467773037427062718e+03,1.460503348577259658e+03,1.455043034753848815e+03,1.445941722869596560e+03,1.426571207889936431e+03,1.396006813839117513e+03,1.359872944200733400e+03,1.325148380493985314e+03,1.296780915284884941e+03,1.275550625373112780e+03,1.260898734586544606e+03,1.251465167240369055e+03,1.246435758608250126e+03
1.880366881983601843e+03,1.760719991756937361e+03,1.676393488815609999e+03,1.619536120666671650e+03,1.582356150580851590e+03,1.558948346727426951e+03,1.544570636652937310e+03,1.535900614661189820e+03,1.530588600668265826e+03,1.526119100883713600e+03,1.516749431268915259e+03,1.495904200446977029e+03,1.461834079239481980e+03,1.421206358268408621e+03,1.382071914741032288e+03,1.349386686616046518e+03,1.325247177342390387e+03,1.308264381121034376e+03,1.297669043269666417e+03,1.292078064538421813e+03
1.871843574570226338e+03,1.769400529009446700e+03,1.698768952775727939e+03,1.652030487185672428e+03,1.622352571627950056e+03,1.603912708187043791e+03,1.592564385216768187e+03,1.585732816903315097e+03,1.581592105117530991e+03,1.577950438969594870e+03,1.569209890275319594e+03,1.547635124778898671e+03,1.511825316405297599e+03,1.468288938205499790e+03,1.425976732883793829e+03,1.390361152837284862e+03,1.363498544143044228e+03,1.344799877712733633e+03,1.332811136136724372e+03,1.326493615133634648e+03
1.870664964348558897e+03,1.777758172062174935e+03,1.714614094056686781e+03,1.673842371683821739e+03,1.647749895260250469e+03,1.631796831638416279e+03,1.622128154548792281e+03,1.616296488257503825e+03,1.612729837966266132e+03,1.609856982463318218e+03,1.602610948961106260e+03,1.583116851559488168e+03,1.548280309645417219e+03,1.503890309049066673e+03,1.459320082188401784e+03,1.421214305313365003e+03,1.392100050832900706e+03,1.371703864852695006e+03,1.358377036343666987e+03,1.350791090751270303e+03
1.877814591350286037e+03,1.787060760664587178e+03,1.725345071188316979e+03,1.685535474318148772e+03,1.660288602853813245e+03,1.644673072974301704e+03,1.635282509357709614e+03,1.629638335373928385e+03,1.626145182544463751e+03,1.623601610832698725e+03,1.618026108585736438e+03,1.601395532619181495e+03,1.569465125562500134e+03,1.526608343217996890e+03,1.482152348214615358e+03,1.443146001231482387e+03,1.412639084187846947e+03,1.391109611283990034e+03,1.377283918222534794e+03,1.369375398891190343e+03
1.894847431286708570e+03,1.798278132601282095e+03,1.732667393175392590e+03,1.689779439688565844e+03,1.662704492529173422e+03,1.645890316466755849e+03,1.635708931443724850e+03,1.629519150534135406e+03,1.625742719742295321e+03,1.623321772776279659e+03,1.619183663046509764e+03,1.606456613051419026e+03,1.579204709760254900e+03,1.539845738823265037e+03,1.496976987828515121e+03,1.457505882000619977e+03,1.426274733365086831e+03,1.403711886193306555e+03,1.388922138184082314e+03,1.380820498635136346e+03
1.924113842773872420e+03,1.816151895421845438e+03,1.741743051147848519e+03,1.692306997226206249e+03,1.660860670669821047e+03,1.641172322455897302e+03,1.629111273031495330e+03,1.621872728571398511e+03,1.617497158043126774e+03,1.614694513542286586e+03,1.611443607592664648e+03,1.601204635523774414e+03,1.578199699481790049e+03,1.542609211549063048e+03,1.501856185943014225e+03,1.463876266210318590e+03,1.433364273148705024e+03,1.410896621821801546e+03,1.395670807935149696e+03,1.387346753522113204e+03
1.968468936582366041e+03,1.844368592545219599e+03,1.756585829030759442e+03,1.697412998719770485e+03,1.659028478727959509e+03,1.634739528190259762e+03,1.619968183701003454e+03,1.610907929883956513e+03,1.605367478156756533e+03,1.602007787720720671e+03,1.598852026941139229e+03,1.590460117680382155e+03,1.570268391568740753e+03,1.538159758033807293e+03,1.500393041708192186e+03,1.464648389566229753e+03,1.435074325849349407e+03,1.413252392024158553e+03,1.398680283936805154e+03,1.390217052226190390e+03
2.035344186351096141e+03,1.889765083487450056e+03,1.784244437690570976e+03,1.711149763108379375e+03,1.662844539451541323e+03,1.631918331248688446e+03,1.612753333869627113e+03,1.600884558532249685e+03,1.593779672787921527e+03,1.589429949608514107e+03,1.585676344682644640e+03,1.577364998466985298e+03,1.558161315364530765e+03,1.527180612808114802e+03,1.491522236779692776e+03,1.457689048897676003e+03,1.429708824929389721e+03,1.409295142839290747e+03,1.395449514640346024e+03,1.387902917298335524e+03
2.124700376936060820e+03,1.954800694510146968e+03,1.827642135245471991e+03,1.737453296187803971e+03,1.676351475143875177e+03,1.636561639508074677e+03,1.611259315180986960e+03,1.595656727023481153e+03,1.586186448070577399e+03,1.580339364491701872e+03,1.574949373073972765e+03,1.564097832115230176e+03,1.542117112255434222e+03,1.510342528945066533e+03,1.475495049770153855e+03,1.444040402586168511e+03,1.418980126970417814e+03,1.401230632679584005e+03,1.389025395029603260e+03,1.382468085547166083e+03
2.232896179463608860e+03,2.037566172607757153e+03,1.887723270925778479e+03,1.778431595706233338e+03,1.702384864090030305e+03,1.651746750827777987e+03,1.619446123892932519e+03,1.599183131068380135e+03,1.586678502324833516e+03,1.578454373934286195e+03,1.568941081149162073e+03,1.550821046531132424e+03,1.522121041158548906e+03,1.487635849624809225e+03,1.454124624626090281e+03,1.426225612438777944e+03,1.405248400890442554e+03,1.390543903138170208e+03,1.380393391137497474e+03,1.375330420934029462e+03
2.356531020881725453e+03,2.135680444259588512e+03,1.962280598227392829e+03,1.832024989139759782e+03,1.739223204059554064e+03,1.676052261508062657e+03,1.634708555781615360e+03,1.608524957879630847e+03,1.592110448700967027e+03,1.579340821589970801e+03,1.562230187102324862e+03,1.535542965547107997e+03,1.501931625157179496e+03,1.467368276301525839e+03,1.437437901877884997e+03,1.414278569636993325e+03,1.397949950746311970e+03,1.386763481512722137e+03,1.377921758079866777e+03,1.371794803521727317e+03
2.407260013050461566e+03,2.251841693960542216e+03,2.092611245608979061e+03,1.946202838783073275e+03,1.823449724746466700e+03,1.728363163455550648e+03,1.659578366342968366e+03,1.612656023987552999e+03,1.581990372423614872e+03,1.561892337359981411e+03,1.544859024504564786e+03,1.522749052935344935e+03,1.493882366003826974e+03,1.463819643101138809e+03,1.438776928173817168e+03,1.421734563857991816e+03,1.412180356290252803e+03,1.407867926713264296e+03,1.406601300334290045e+03,1.406673288297973613e+03
2.580361969769375719e+03,2.320290255479487769e+03,2.110507652757147753e+03,1.947982286891836338e+03,1.827916741980862298e+03,1.743214439951652366e+03,1.686447169179956518e+03,1.649740437401217605e+03,1.626715098189182754e+03,1.611994053627998483e+03,1.599474243774889146e+03,1.581141412788335856e+03,1.552658695577533308e+03,1.515984420939491883e+03,1.479545538599084466e+03,1.448231716657314564e+03,1.422355482827965261e+03,1.396451590859094722e+03,1.362852773019740653e+03,1.320450491582657833e+03
2.467061711176926110e+03,2.325995823557937911e+03,2.170415209214758306e+03,2.020218115226214195e+03,1.888931666030473252e+03,1.783669482396929652e+03,1.705420383155839318e+03,1.650967055099946265e+03,1.614714632222381624e+03,1.591193041387621406e+03,1.573564048790707602e+03,1.551330831911285259e+03,1.519023804964162309e+03,1.479724170738108342e+03,1.441743058867088166e+03,1.411326112017794458e+03,1.390459314841500600e+03,1.377720048474035593e+03,1.370734717625316989e+03,1.367315700957808076e+03
2.407025687437856504e+03,2.257011265078328506e+03,2.100263696658688787e+03,1.954539556552752629e+03,1.831144722885601595e+03,1.735033505118811490e+03,1.665163228996482530e+03,1.617341602835290360e+03,1.585988928913088785e+03,1.565663794928150992e+03,1.548969869931551784e+03,1.527093149993657335e+03,1.497048786638530828e+03,1.463900894266693513e+03,1.434635202171913079e+03,1.413420740932949229e+03,1.400371306122341366e+03,1.393708403796304765e+03,1.390686746114667130e+03,1.389916889074660503e+03
2.361275175426154874e+03,2.141855229773836072e+03,1.970051809736652103e+03,1.841822216174798086e+03,1.750690639611986626e+03,1.688702636213597316e+03,1.648252423907703587e+03,1.622657859492087027e+03,1.606616308586897958e+03,1.593785582014527336e+03,1.575461502609105082e+03,1.546773741699623997e+03,1.510054598203001888e+03,1.472265840794688074e+03,1.439693711498419589e+03,1.414793223508712117e+03,1.397053740683662227e+03,1.384027467925765222e+03,1.372493204415242417e+03,1.363593206658604913e+03
2.231048137919634883e+03,2.040955026229683199e+03,1.896511306462471566e+03,1.791839985460637081e+03,1.719784259154811480e+03,1.672181514772692026e+03,1.641747538858839789e+03,1.622840097185255217e+03,1.611110125026056039e+03,1.602658228751539809e+03,1.590559553135140732e+03,1.567583430044493298e+03,1.533306727472479679e+03,1.494402620398242561e+03,1.458019344038712234e+03,1.428601807155070219e+03,1.407020270815695312e+03,1.392161676263360732e+03,1.382028822995398286e+03,1.376472657290794359e+03
2.112800293979489197e+03,1.952552871175356586e+03,1.834449596706854663e+03,1.751930194819094368e+03,1.696514192041375509e+03,1.660899232487400695e+03,1.638542069401816661e+03,1.624820273264087518e+03,1.616465882424864049e+03,1.610956114358680679e+03,1.603692036208843547e+03,1.587103531432761429e+03,1.558375455594452433e+03,1.520777627718099666e+03,1.482764518965486786e+03,1.449974054892829372e+03,1.424970949820670285e+03,1.407200831512804598e+03,1.395624930623088858e+03,1.389195169402773672e+03
2.008210261550135101e+03,1.878301173039782725e+03,1.786091881555353439e+03,1.723399340999783817e+03,1.682744508411554762e+03,1.657034019178983726e+03,1.641228351060261048e+03,1.631520290428097269e+03,1.625662688437414999e+03,1.621985886285211564e+03,1.617649136883287611e+03,1.605977669054818762e+03,1.581154793499650623e+03,1.544947362222408174e+03,1.505079917430559362e+03,1.468954778227571978e+03,1.440081155414314708e+03,1.419345718649219179e+03,1.405290722401349512e+03,1.397251152144216121e+03
1.930586101092873832e+03,1.826547578799750227e+03,1.755087956146184297e+03,1.707951478921800572e+03,1.677962422121576310e+03,1.659326734345523619e+03,1.647871570423825005e+03,1.640982499484194250e+03,1.636793233539555331e+03,1.634206584832216777e+03,1.631081377161734508e+03,1.621178933740732873e+03,1.598004976349252956e+03,1.561939406534575937e+03,1.520033532728235059e+03,1.480777945501839440e+03,1.448931902797033217e+03,1.425315966138768090e+03,1.409518134860392365e+03,1.400737120357277036e+03
1.884138030916037678e+03,1.797612704879529701e+03,1.739460506802916598e+03,1.701895183093208288e+03,1.678345970136112101e+03,1.663914296010219232e+03,1.655188578835314956e+03,1.649950185847240391e+03,1.646809462815581355e+03,1.644794819087601809e+03,1.641717272890174172e+03,1.631359162215291690e+03,1.606324978256179975e+03,1.567558731490701120e+03,1.523244335718324692e+03,1.481624372794689179e+03,1.447748398980198999e+03,1.422956573013705565e+03,1.406329095454407707e+03,1.397245674937413696e+03
1.863813552015370306e+03,1.785968740005504060e+03,1.734502281378391672e+03,1.701300272241421908e+03,1.680535984179021398e+03,1.667856860654786715e+03,1.660148342535148913e+03,1.655563984803456151e+03,1.652819932532099756e+03,1.650930101843122884e+03,1.646833986133419558e+03,1.633509558414028788e+03,1.604362626554705002e+03,1.561897324061367271e+03,1.514900376187785923e+03,1.472210053011115860e+03,1.438206843363072721e+03,1.413969578672198622e+03,1.397838805067225621e+03,1.388841138103124877e+03
1.868610415258415742e+03,1.788444310781170770e+03,1.734881292496231026e+03,1.700681599238509534e+03,1.679111080813027911e+03,1.665913299043181723e+03,1.657864194147030958e+03,1.653077085446989713e+03,1.650149502216631390e+03,1.647791703094763079e+03,1.641419996310811939e+03,1.622936848575785461e+03,1.587624472794932899e+03,1.541557371531199578e+03,1.493928944177864878e+03,1.452386337970695195e+03,1.420513838934114119e+03,1.397801128385791344e+03,1.383113226111777749e+03,1.374997219973231267e+03
1.889506884032372227e+03,1.798100227105932163e+03,1.736327087079544299e+03,1.695969462139138614e+03,1.670791548343483555e+03,1.655290350608692279e+03,1.645760421636716501e+03,1.639964413549103256e+03,1.636474107543451737e+03,1.632789403967849012e+03,1.622089259788699337e+03,1.596647427046763823e+03,1.556374640523531070e+03,1.508252511397229682e+03,1.462132476379460968e+03,1.423613508122447001e+03,1.395011071303837070e+03,1.374969628513990529e+03,1.362184838130691787e+03,1.355179710824772428e+03
1.918643045184075618e+03,1.810003146347534084e+03,1.734693540665136425e+03,1.684705264918345620e+03,1.652798414702432638e+03,1.632972397790617379e+03,1.620810564550940853e+03,1.613446407988067676e+03,1.608573537956124255e+03,1.602054438130362314e+03,1.585850935536672523e+03,1.553804426342615898e+03,1.509795294384419094e+03,1.462632131929472962e+03,1.420426078710258025e+03,1.386582460722931728e+03,1.361914202901398767e+03,1.345035008495036891e+03,1.334561810866672658e+03,1.328588242382914132e+03
1.949043311585258152e+03,1.819644273626792710e+03,1.727290180447306284e+03,1.664348384002269768e+03,1.623200392847670628e+03,1.597174607876289883e+03,1.581022421712843197e+03,1.571208419168593537e+03,1.564093531677169267e+03,1.553282397335894984e+03,1.530571961896854191e+03,1.493744376063889604e+03,1.449624049101415039e+03,1.406317313177850565e+03,1.369492957394967561e+03,1.341374859318699691e+03,1.321612254772078131e+03,1.307776238183343366e+03,1.298180262355240529e+03,1.293501970426699472e+03
1.974793956182430520e+03,1.824772961535566083e+03,1.714093764367863059e+03,1.636282013371918083e+03,1.584067808961600804e+03,1.550506029092346125e+03,1.529375510203221438e+03,1.515999947283311030e+03,1.503991874020220621e+03,1.484950736238664376e+03,1.453590094521140145e+03,1.414040278636371795e+03,1.374172312166071833e+03,1.339309445325910474e+03,1.312146172553578253e+03,1.292312562419742562e+03,1.275682745326630311e+03,1.260302818105865072e+03,1.247219081674477820e+03,1.238566666688142050e+03
1.982440777537520489e+03,1.819450570859866275e+03,1.696493100249426561e+03,1.608404279277391424e+03,1.548058316645260675e+03,1.513472717893928120e+03,1.478398549550242478e+03,1.441314679117983815e+03,1.409856253552852422e+03,1.381187474530966483e+03,1.349631542288584569e+03,1.315619310747201780e+03,1.282841311528284905e+03,1.255522938193361369e+03,1.234686440045164318e+03,1.219977338033656906e+03,1.209023313173328461e+03,1.197437816306592140e+03,1.183117676374301936e+03,1.167661750192732143e+03
1.954539292867700169e+03,1.825928960719043971e+03,1.700782764385853625e+03,1.590925094775778007e+03,1.502507220014055747e+03,1.436327679369065663e+03,1.389684473739744590e+03,1.354740864030031616e+03,1.319572408094946695e+03,1.280309324328652110e+03,1.236799673297137588e+03,1.196200815408838480e+03,1.163435723993402462e+03,1.140203506552129966e+03,1.125161725853293774e+03,1.116043572355052447e+03,1.111025615114035645e+03,1.108375851064799917e+03,1.107041417412564897e+03,1.106384378032532140e+03
1.938040902923393332e+03,1.748831956310646092e+03,1.598171184747487359e+03,1.483184050792482367e+03,1.399850400734213508e+03,1.342278272647495442e+03,1.304025724275779794e+03,1.279622215917414451e+03,1.264256641901319654e+03,1.253202004996476262e+03,1.240418465487085996e+03,1.222109676213247894e+03,1.198035823025339141e+03,1.173170547254384246e+03,1.151089259685056277e+03,1.133590543497647559e+03,1.120544058436920523e+03,1.111006058184261065e+03,1.102981370751315353e+03,1.099495468170716777e+03
1.913986780276629588e+03,1.751108649114268474e+03,1.627323006322509400e+03,1.537772650508763036e+03,1.476007741575486534e+03,1.435092952371883484e+03,1.408708713126738530e+03,1.392408689430074446e+03,1.382367722659938863e+03,1.374765506532195332e+03,1.363684887453377769e+03,1.343507448910082076e+03,1.314294003252696029e+03,1.282241043027242085e+03,1.252663812714406959e+03,1.229356827406620141e+03,1.212345566429353312e+03,1.200236160602950804e+03,1.192558612847967197e+03,1.188840622462459578e+03
1.892861606702407926e+03,1.757808100067872601e+03,1.659625592750016494e+03,1.591885313496851040e+03,1.547022041430954232e+03,1.518202109827842378e+03,1.500280185743125230e+03,1.489412559799847713e+03,1.482631071441167478e+03,1.476830230508783870e+03,1.465631242227067560e+03,1.442518838659956145e+03,1.408510165570704430e+03,1.370009947617775651e+03,1.334286066584111495e+03,1.305625060259163092e+03,1.284458476192228773e+03,1.269859266988881927e+03,1.260570412631978797e+03,1.255688318177252540e+03
1.879227257458361692e+03,1.767832347633027894e+03,1.689836165843080607e+03,1.637910233432491623e+03,1.604336658493884443e+03,1.583366786985334329e+03,1.570562818042933486e+03,1.562849698270717909e+03,1.557973796096737715e+03,1.553032681416668311e+03,1.541255020163579729e+03,1.515644154717977472e+03,1.477023194323636744e+03,1.433448480540844912e+03,1.392727601997128659e+03,1.359656010567607609e+03,1.335179948927216174e+03,1.318445382498330218e+03,1.307625207796885661e+03,1.302004670122711559e+03
1.869397875071812450e+03,1.776797578063562469e+03,1.714188692395055568e+03,1.673347881566879551e+03,1.647507341824307332e+03,1.631578036323646074e+03,1.621847327644810321e+03,1.615997912910759624e+03,1.612314892656806251e+03,1.608282849355861345e+03,1.596986234765198333e+03,1.570644174822079094e+03,1.529893302028025573e+03,1.482665177526679145e+03,1.437999050318406717e+03,1.401350861185116628e+03,1.374211514405772959e+03,1.355685867744853113e+03,1.343773915696778658e+03,1.337157950594452359e+03
1.867742288292864941e+03,1.786215402497165314e+03,1.732054072017362614e+03,1.697176037947167515e+03,1.675450402505755392e+03,1.662082327640546509e+03,1.653881627850548284e+03,1.648984646863779744e+03,1.646018460403852259e+03,1.642941630287521320e+03,1.633406453011018584e+03,1.609434533034237802e+03,1.569819540717450536e+03,1.521350532847421618e+03,1.474152366772445930e+03,1.434355608182547030e+03,1.404333825392286144e+03,1.383529011455752880e+03,1.370072028470175155e+03,1.362587881214112031e+03
1.872859721209813188e+03,1.794714058105098957e+03,1.742514822844455921e+03,1.709574668414489452e+03,1.688867357275782979e+03,1.676155475955190923e+03,1.668506782842907796e+03,1.663954552895176448e+03,1.661113938394541719e+03,1.658634254151406367e+03,1.651486385143623465e+03,1.631168074366630208e+03,1.594702999435643051e+03,1.547659154360612092e+03,1.499606934050493919e+03,1.458102490864084302e+03,1.426487683735607561e+03,1.403970177730285286e+03,1.389370744934062486e+03,1.381284578830795454e+03
1.887570686225693407e+03,1.804675214067628986e+03,1.749457208778248969e+03,1.713972668644361420e+03,1.691899456326646487e+03,1.678295534145041756e+03,1.669979198724366825e+03,1.664995771763373114e+03,1.661957590409125714e+03,1.659828642938351777e+03,1.655039454196724819e+03,1.639482369655301227e+03,1.607997516522758815e+03,1.564271383113118645e+03,1.517637896764627385e+03,1.475578015679167493e+03,1.442435180791290577e+03,1.419008763559778345e+03,1.403523656687017819e+03,1.394583563775140419e+03
1.913559338579523683e+03,1.820047776903365047e+03,1.756623349656390019e+03,1.715309685030974833e+03,1.689155290959040030e+03,1.673128379611493074e+03,1.663346343075311779e+03,1.657318603278664341e+03,1.653774616300216849e+03,1.651484314931280778e+03,1.647972038579871196e+03,1.636424793871527527e+03,1.610266696274632068e+03,1.570975478916379870e+03,1.526532659609511256e+03,1.485333555428589989e+03,1.452296941776993663e+03,1.428259563004851088e+03,1.412435157945783885e+03,1.403184380325014672e+03
1.956360141030513660e+03,1.846090459038310428e+03,1.769606862634520439e+03,1.719005665955050063e+03,1.686770506128538045e+03,1.666652741414137836e+03,1.654281080839230071e+03,1.646767613036353168e+03,1.642276331717793482e+03,1.639511341432568770e+03,1.636301477232372235e+03,1.627105237773826047e+03,1.604798647573842118e+03,1.569425915861354497e+03,1.527980963327304835e+03,1.488682187161451111e+03,1.456520139258917425e+03,1.432673880481892411e+03,1.416619343436078680e+03,1.407129307770438800e+03
2.022396489785457334e+03,1.889908791023455251e+03,1.795460297689908202e+03,1.731159632834975127e+03,1.689257962895658011e+03,1.662725435498006391e+03,1.646284866029622208e+03,1.636305160066307735e+03,1.630265079010692261e+03,1.626649150330049906e+03,1.623112681450435502e+03,1.614158370578943959e+03,1.593507522125141577e+03,1.560197939069316590e+03,1.520948269091985367e+03,1.483455214406058076e+03,1.453061189786297064e+03,1.430574955028457225e+03,1.415421444594400782e+03,1.406492249287644881e+03
2.111384631146432639e+03,1.952880472880904563e+03,1.836314553449213236e+03,1.754965209530761058e+03,1.700591572913751861e+03,1.665727215470708870e+03,1.643746603005120960e+03,1.630175293164549885e+03,1.622024118420598143e+03,1.616904161602188651e+03,1.612061352899767371e+03,1.600990043136621352e+03,1.577878830920667042e+03,1.544096744093810230e+03,1.506074016222642058e+03,1.471453288125374911e+03,1.443772741345976556e+03,1.423540334748462101e+03,1.409868847360277869e+03,1.402403311270740460e+03
2.220138395383951320e+03,2.034408154574518903e+03,1.893870221223530507e+03,1.792835163842369866e+03,1.723629624978517313e+03,1.678025748466665846e+03,1.649097908236360581e+03,1.631002978829317271e+03,1.620040220429705641e+03,1.612884822269627875e+03,1.604397659457732289e+03,1.587084311746449202e+03,1.557850683501314279e+03,1.520827828880889228e+03,1.484025966032007318e+03,1.452642604523568707e+03,1.428531447053038391e+03,1.411685419208567509e+03,1.400233676406787026e+03,1.393764989582820363e+03
2.346986738499512285e+03,2.133139058261602258e+03,1.967096080661747237e+03,1.843571818074543216e+03,1.756676868746941636e+03,1.698154718219203232e+03,1.660270061245415491e+03,1.636478384705072131e+03,1.621611507771454399e+03,1.610932421717116540e+03,1.597063214461180905e+03,1.573011789832282830e+03,1.539030838539297065e+03,1.501378253281728121e+03,1.466820303406774656e+03,1.439188211093353402e+03,1.418839285257235360e+03,1.404530226298572188e+03,1.393351790021279612e+03,1.384762087112017980e+03
2.478318871998566010e+03,2.238944796568429865e+03,2.049050380002966449e+03,1.904888526125068438e+03,1.800603459904506053e+03,1.728656615440978157e+03,1.681117751165744721e+03,1.650879472820239243e+03,1.631879257480582737e+03,1.618010117240955424e+03,1.600948352001792500e+03,1.575339963783094390e+03,1.542088287030383071e+03,1.506959146878824868e+03,1.476129170889268380e+03,1.452226846975759145e+03,1.433997006707158789e+03,1.416593515789474168e+03,1.393299333453075860e+03,1.362948038023489062e+03
2.566424326664589444e+03,2.314016416892633970e+03,2.112552911624122771e+03,1.957897431625661966e+03,1.845111030187277265e+03,1.766604534405227923e+03,1.714358569070556314e+03,1.680940478295186267e+03,1.660096480920433578e+03,1.646865572820095622e+03,1.635089323377252867e+03,1.615087104779290939e+03,1.580496792602388950e+03,1.533966621472102361e+03,1.485159122549095173e+03,1.441760116124346041e+03,1.406438674957728381e+03,1.379388462212664308e+03,1.354384493578987986e+03,1.328440886033880815e+03
2.567648593530004291e+03,2.314849407375461851e+03,2.112922018778756865e+03,1.958152295532971493e+03,1.844979075652748861e+03,1.766568859266410982e+03,1.714268339624006785e+03,1.680747207982801228e+03,1.659758897959287879e+03,1.645523835410230049e+03,1.629384765986463890e+03,1.601986395260794779e+03,1.560635870657563601e+03,1.512166290992242466e+03,1.465796771146355240e+03,1.427020740872714214e+03,1.397437748913611131e+03,1.375662440293177497e+03,1.354897508628143896e+03,1.332429176401612494e+03
2.482364852770756897e+03,2.243184262812165798e+03,2.053539005555490348e+03,1.909397859958959998e+03,1.805273508893585358e+03,1.733594755592170713e+03,1.686420402146591186e+03,1.656206655267080805e+03,1.637221687322889011e+03,1.622539582574987207e+03,1.602940892330843553e+03,1.573480076750263379e+03,1.535909048603233259e+03,1.497170803422393874e+03,1.463866022192882156e+03,1.437827314253988561e+03,1.419131886895950856e+03,1.404856247781708589e+03,1.389849377113685023e+03,1.371048763611896902e+03
2.349285783053602700e+03,2.138176679006332961e+03,1.974474956834143313e+03,1.853816536966343847e+03,1.769034097799976280e+03,1.712007530549013381e+03,1.675260573851229992e+03,1.652261531903071727e+03,1.637980091130296387e+03,1.626835664659974555e+03,1.610789293982497611e+03,1.583333124584568850e+03,1.545308442299493436e+03,1.504560685812429938e+03,1.467712730048097910e+03,1.438400295753461478e+03,1.417404255666857352e+03,1.402983989341348661e+03,1.392271678239611219e+03,1.385565857478814451e+03
2.217940129954557960e+03,2.037971864546883353e+03,1.903293758474736023e+03,1.807050465665870433e+03,1.741471424125715885e+03,1.698860388870125007e+03,1.671815886308983181e+03,1.655004882759292741e+03,1.644746343055812986e+03,1.637394877047435330e+03,1.626390402295295189e+03,1.604448149412321527e+03,1.569223079096172796e+03,1.527809685484229021e+03,1.488419112615244785e+03,1.456016005449247587e+03,1.431805424717341793e+03,1.415046946216112929e+03,1.403353343125613719e+03,1.397096360846089738e+03
2.098947705750029854e+03,1.951025374405743150e+03,1.844011489013693335e+03,1.770258773821806244e+03,1.721620535835685132e+03,1.690553026372935392e+03,1.671241224139880615e+03,1.659490775288936220e+03,1.652352318652467602e+03,1.647643195689820914e+03,1.640854563314406960e+03,1.624564237976000641e+03,1.594457269623032062e+03,1.554567551992134895e+03,1.513455871925228621e+03,1.477361500289416881e+03,1.449697022678697522e+03,1.429802527655017457e+03,1.416653935906772858e+03,1.409097426195821299e+03
