1.811345883050675411e+03,1.810809276416173134e+03,1.810490421006951010e+03,1.810301009364391575e+03,1.810188511231838220e+03,1.810121694653772465e+03,1.810073425174037993e+03,1.809461840021282796e+03,1.802609860547697053e+03,1.776163051989200540e+03,1.724112218825461468e+03,1.655963073375580734e+03,1.586741547130435947e+03,1.527342502125094597e+03,1.482061979837732224e+03,1.450337271381515848e+03,1.429381956196488773e+03,1.416078205251039662e+03,1.407846401960620824e+03,1.402834576874127151e+03
1.793295771174981610e+03,1.792948125143930611e+03,1.792741602049434277e+03,1.792618937733040411e+03,1.792546085740766785e+03,1.792496832639958484e+03,1.791995243027699416e+03,1.785911583081565823e+03,1.761052037282076526e+03,1.710363441922458378e+03,1.642486429687643522e+03,1.572458227497228108e+03,1.511660320193938560e+03,1.464894150199626210e+03,1.431906446844722723e+03,1.410011786257350423e+03,1.396066451168249841e+03,1.387419519696684802e+03,1.382148013574709921e+03,1.378967749962795324e+03
1.784491363062604933e+03,1.784344356572443985e+03,1.784257048663155729e+03,1.784203824501707231e+03,1.783972202943936281e+03,1.780230669685477778e+03,1.760972966758441544e+03,1.715709988813165182e+03,1.649552440784388637e+03,1.577264763401814207e+03,1.511891810815133340e+03,1.460058066370654615e+03,1.422667630737912532e+03,1.397453032118922465e+03,1.381219457943541101e+03,1.371083216818732353e+03,1.364876614805167492e+03,1.361122099409650900e+03,1.358867709674353364e+03,1.357520127595794747e+03
1.843462480472938523e+03,1.842691084385483464e+03,1.834405539426941004e+03,1.803189103066102689e+03,1.742224843391710237e+03,1.661937995595304756e+03,1.579072982892078016e+03,1.506382393122742087e+03,1.449648446374588275e+03,1.409044588976016485e+03,1.381767781472413390e+03,1.364239003256584965e+03,1.353303967579941400e+03,1.346611327398056119e+03,1.342563776630819575e+03,1.340133755775899544e+03,1.338681296445445696e+03,1.337815447489704411e+03,1.337300113117291176e+03,1.336993688303998397e+03
1.883783492984968689e+03,1.864643226282430305e+03,1.813167911160615631e+03,1.730286715134501492e+03,1.631983060441679299e+03,1.535818483808292058e+03,1.453518045113288963e+03,1.389853400761028070e+03,1.344343429901736272e+03,1.313715776011696789e+03,1.293986722387292730e+03,1.281654164243923333e+03,1.274095183209087054e+03,1.269519270498892865e+03,1.266770356222379405e+03,1.265126669343903586e+03,1.264146600056299349e+03,1.263563203789804447e+03,1.263216279818245539e+03,1.263010100469003191e+03
1.891903934418669905e+03,1.847003226608584100e+03,1.763953634640335395e+03,1.655577481133183937e+03,1.540988273390925087e+03,1.435536502270306755e+03,1.348004915302577047e+03,1.281201173570637366e+03,1.233665297857533687e+03,1.201691589238634606e+03,1.181077819863517561e+03,1.168178464018074692e+03,1.160265164675525284e+03,1.155471816285037221e+03,1.152591124463711594e+03,1.150868208615667527e+03,1.149840739380955938e+03,1.149229070651046413e+03,1.148865313689238974e+03,1.148649123124340349e+03
1.964862198043295393e+03,1.764390650385831123e+03,1.602547767232589877e+03,1.476855426143604518e+03,1.383690076483626854e+03,1.317995371232829712e+03,1.273798257846219485e+03,1.245208703184155183e+03,1.227254378069186714e+03,1.216208884769693213e+03,1.209505111250211485e+03,1.205471150925900474e+03,1.203056546112524302e+03,1.201615875167645754e+03,1.200751556645977644e+03,1.199754027214556345e+03,1.193390421047130076e+03,1.168513500558945680e+03,1.116890805447295634e+03,1.043825561573548384e+03
1.953435183049084344e+03,1.777026299551403781e+03,1.640726176540048073e+03,1.540285489733173335e+03,1.469870757916572302e+03,1.422739026808425024e+03,1.392372806205414918e+03,1.373357281314675220e+03,1.361681393872330545e+03,1.354603741782069164e+03,1.350348065747237342e+03,1.347801941631243380e+03,1.346283234090996530e+03,1.345378375186447329e+03,1.344709910110486362e+03,1.341394905112148308e+03,1.323421742849179964e+03,1.276944923274817256e+03,1.202107187231159060e+03,1.110460788295642487e+03
1.666112346107182475e+03,1.665848999744439425e+03,1.665692569227529930e+03,1.665599661210212389e+03,1.665542007533545984e+03,1.665237590886493990e+03,1.660995200480567291e+03,1.641435043597981348e+03,1.598534597419013380e+03,1.538604143149163065e+03,1.475231222409074462e+03,1.419393864180913624e+03,1.376052197363935647e+03,1.345306644317462997e+03,1.324827989478209474e+03,1.311756030589197280e+03,1.303639804443779894e+03,1.298687828398410147e+03,1.295698879364522327e+03,1.293906585101713972e+03
1.714148603496535088e+03,1.713656240568439216e+03,1.713363681389092562e+03,1.713189892887249698e+03,1.713086674651460044e+03,1.713025160888015762e+03,1.712924061061223483e+03,1.711039502932204869e+03,1.698367644872482288e+03,1.663245648757789922e+03,1.606725793743620670e+03,1.541421399690340195e+03,1.480369928909593682e+03,1.430967654932114101e+03,1.394874894189244060e+03,1.370340149928615119e+03,1.354465410037061929e+03,1.344522771378706466e+03,1.338423332514564208e+03,1.334729480070750697e+03
1.758916141709204339e+03,1.758304441321397235e+03,1.757940919851370836e+03,1.757724959112888655e+03,1.757596686960572470e+03,1.757520505579494966e+03,1.757471346742850301e+03,1.757080738559420979e+03,1.751959769307216447e+03,1.729774583908067370e+03,1.682957168523424798e+03,1.619074638728836817e+03,1.552532100104366464e+03,1.494503864320161711e+03,1.449792053938052504e+03,1.418240319299598696e+03,1.397300470108655873e+03,1.383966064015096208e+03,1.375699544072187109e+03,1.370660672171216220e+03
1.790120448650531671e+03,1.789392221262282874e+03,1.788959388929374882e+03,1.788702230389761553e+03,1.788549480734767940e+03,1.788458761582666284e+03,1.788404673650520863e+03,1.788307204866718848e+03,1.786379661476089268e+03,1.773300625795840915e+03,1.736878853996183807e+03,1.678110803923947969e+03,1.610107942768973089e+03,1.546481752735961663e+03,1.494973022865053281e+03,1.457332163213303602e+03,1.431741687326501960e+03,1.415182655065584640e+03,1.404811012097455432e+03,1.398448249080816140e+03
1.808206282752424841e+03,1.807371812697322184e+03,1.806875768567561408e+03,1.806581031053315883e+03,1.806405951742361367e+03,1.806301967994348615e+03,1.806240203791009890e+03,1.806191904107761502e+03,1.805476472101231593e+03,1.798054331836739948e+03,1.770889098933280138e+03,1.719204940811059032e+03,1.653077199002535053e+03,1.587072121365316661e+03,1.531232547712318819e+03,1.489153866251220052e+03,1.459933506174575996e+03,1.440755729939592584e+03,1.428633293505948131e+03,1.421153526634497666e+03
1.815741828631513499e+03,1.814792185669237369e+03,1.814227594738844118e+03,1.813892098935678177e+03,1.813692798082504396e+03,1.813574424917499073e+03,1.813504125151344397e+03,1.813460673886449285e+03,1.813213504698550878e+03,1.809351157722780272e+03,1.790315118452876277e+03,1.746914373483827603e+03,1.685002428686393614e+03,1.618858226622068742e+03,1.560330008616588884e+03,1.514847254295726088e+03,1.482589728096365661e+03,1.461117460041608638e+03,1.447419694589027586e+03,1.438918926721765729e+03
1.816742463555346603e+03,1.815680788234799365e+03,1.815049497924509978e+03,1.814674334624891799e+03,1.814451457737800865e+03,1.814319077675603239e+03,1.814240458506195637e+03,1.814193508810854155e+03,1.814092914377247780e+03,1.812073842636278869e+03,1.798853467842647888e+03,1.762929206783580867e+03,1.705999123653212564e+03,1.641124563714747865e+03,1.581277382987823330e+03,1.533445490985110837e+03,1.498867088847061495e+03,1.475553363073319815e+03,1.460556469527480431e+03,1.451200283745872639e+03
1.817820302343552839e+03,1.816676605326234721e+03,1.815996470548727302e+03,1.815592254120194866e+03,1.815352108229909618e+03,1.815209467838527644e+03,1.815124754045916006e+03,1.815074377751593602e+03,1.815011625511675902e+03,1.813739509702304986e+03,1.803579749185229048e+03,1.772287516011417665e+03,1.718814188472842488e+03,1.655006280674087748e+03,1.594375386929691331e+03,1.544942408736303605e+03,1.508716467631429168e+03,1.484066528440212323e+03,1.468114353603969903e+03,1.458123993924491742e+03
1.824473637909615718e+03,1.823381494000908106e+03,1.822732064415290097e+03,1.822346113470124692e+03,1.822116825093407442e+03,1.821980635882175420e+03,1.821899754169161952e+03,1.821851617104652178e+03,1.821780734718507574e+03,1.820309555449886830e+03,1.809281619344813635e+03,1.776666750850029985e+03,1.722303427251876883e+03,1.658446946464245684e+03,1.598412718284768516e+03,1.549836235356568068e+03,1.514431505265385795e+03,1.490432012917254724e+03,1.474940466355059925e+03,1.465254612845961674e+03
1.840233813941220660e+03,1.839359633351882394e+03,1.838839966749292216e+03,1.838531187365596452e+03,1.838347764828693698e+03,1.838238825097837434e+03,1.838174128730188841e+03,1.838134381903136045e+03,1.837921571446507642e+03,1.834429563725234857e+03,1.816614161107696873e+03,1.775195334695136808e+03,1.715563693342495299e+03,1.651682701796029505e+03,1.595210675681410748e+03,1.551438092115965674e+03,1.520481305051620438e+03,1.499924538166686261e+03,1.486834200662015746e+03,1.478720259017948138e+03
2.119469480056071916e+03,1.971553320883818515e+03,1.865004508733379453e+03,1.791921439868423704e+03,1.743902023133607827e+03,1.713398248257829664e+03,1.694485218236961600e+03,1.682948209137465255e+03,1.675983817550756839e+03,1.671807023431854759e+03,1.669312011611893467e+03,1.667825198374506499e+03,1.666940464405107605e+03,1.666414454390579294e+03,1.666101876221287057e+03,1.665908401196028535e+03,1.665185035954708383e+03,1.657330200277690210e+03,1.625184905187634740e+03,1.558019124440416817e+03
2.270556969912291606e+03,2.159586647772525794e+03,2.037179890342180670e+03,1.923482780836339543e+03,1.830079999089869489e+03,1.760213943303963106e+03,1.711593698365972386e+03,1.679526506946908512e+03,1.659161423391004746e+03,1.646551067762744651e+03,1.638868376269110286e+03,1.634235010438779000e+03,1.631457959574180677e+03,1.629799747594841165e+03,1.628811838894763241e+03,1.628224068036255630e+03,1.627874646062481588e+03,1.627667018693842238e+03,1.627543681109764293e+03,1.627470426855765481e+03
2.388792727129195100e+03,2.268162771054634504e+03,2.128158629096523782e+03,1.992098055639669383e+03,1.875353115528572971e+03,1.784368447642309320e+03,1.718740750171328500e+03,1.674205235674809273e+03,1.645328231238405351e+03,1.627192625441664859e+03,1.616042098828551843e+03,1.609278592604963251e+03,1.605210511918068505e+03,1.602776218566305488e+03,1.601324084010446768e+03,1.600459451948127025e+03,1.599945204412841122e+03,1.599639554057591113e+03,1.599457958135061290e+03,1.599350091950673459e+03
2.463544441663765610e+03,2.348300476651729696e+03,2.203184090383024795e+03,2.053562066813362435e+03,1.918693772903781792e+03,1.808838828521669257e+03,1.726443782531708393e+03,1.668693139202267957e+03,1.630314099095458232e+03,1.605788245349923500e+03,1.590533203535191660e+03,1.581211422590256007e+03,1.575578813943206114e+03,1.572198872268929563e+03,1.570179216367224853e+03,1.568975450097368594e+03,1.568259065807808838e+03,1.567833118913711360e+03,1.567579996912701290e+03,1.567429625749586876e+03
2.456414302392051923e+03,2.346414624565523809e+03,2.204996375471532701e+03,2.057440592728995398e+03,1.923493106990189972e+03,1.813912648741375733e+03,1.731494712749323071e+03,1.673623230968279131e+03,1.635118436640768095e+03,1.610493565717468073e+03,1.595169634430852284e+03,1.585803002037967417e+03,1.580142278033803677e+03,1.576745098075309443e+03,1.574715010019607007e+03,1.573504979083957551e+03,1.572784849962545195e+03,1.572356670594397201e+03,1.572102219853433326e+03,1.571951058598218424e+03
2.376255122116719122e+03,2.267995633348485171e+03,2.135656111504707496e+03,2.002996312838576841e+03,1.886914823478637118e+03,1.795249373000180185e+03,1.728524719744717686e+03,1.682957720031085273e+03,1.653285509590900347e+03,1.634598466279694549e+03,1.623088578226589107e+03,1.616099454562756364e+03,1.611892866136902512e+03,1.609374678119010696e+03,1.607872135160913786e+03,1.606977359904316700e+03,1.606445138733591875e+03,1.606128789326507786e+03,1.605940831070393187e+03,1.605829183707143329e+03
2.304418741701892031e+03,2.113728915704547944e+03,1.970282326595182440e+03,1.867591007494370160e+03,1.797556248215047390e+03,1.751755593772656766e+03,1.722762641261691897e+03,1.704829466597179362e+03,1.693907284792489236e+03,1.687320529594018581e+03,1.683372610695780622e+03,1.681015184471861630e+03,1.679610671025748161e+03,1.678775019073096246e+03,1.678274495368061025e+03,1.677569485867740013e+03,1.671005200227268006e+03,1.640978395194650375e+03,1.573075232219902546e+03,1.471888825242001076e+03
2.193561227344689996e+03,2.039261319730855575e+03,1.927914939159727055e+03,1.851413284312560791e+03,1.801077998580310577e+03,1.769069962922764944e+03,1.749210040959109165e+03,1.737089747414675003e+03,1.729771090082820137e+03,1.725381031089042835e+03,1.722758335456747773e+03,1.721195329662813037e+03,1.720265200290848043e+03,1.719693589627281881e+03,1.718293404119800925e+03,1.706859436224782485e+03,1.665417283379343644e+03,1.583906376411200199e+03,1.471495625081581238e+03,1.344964959121914035e+03
1.860277386579793074e+03,1.859422170622086924e+03,1.858913796403933247e+03,1.858611733407354222e+03,1.858432302898493617e+03,1.858325734965908623e+03,1.858262447009665038e+03,1.858222614908852165e+03,1.857936314512759964e+03,1.853643635865018041e+03,1.833316859708724678e+03,1.788118584465757976e+03,1.724643407103855452e+03,1.657532743086712117e+03,1.598592569119982954e+03,1.553043969644920935e+03,1.520871071851667466e+03,1.499516204766400961e+03,1.485919319686606968e+03,1.477491507953438258e+03
1.847041679213322595e+03,1.846004302453056198e+03,1.845387494089632355e+03,1.845020949018115516e+03,1.844803196248408540e+03,1.844673861193432231e+03,1.844597050948419565e+03,1.844551192490029507e+03,1.844453229750278297e+03,1.842442927822773527e+03,1.829081878705462941e+03,1.792427232820385370e+03,1.733958804588334488e+03,1.666993586388860649e+03,1.604952144639971948e+03,1.555183957561842590e+03,1.519098292580972611e+03,1.494713673237941975e+03,1.479003247134883168e+03,1.469191707563826412e+03
1.840939108585116173e+03,1.839863441300643217e+03,1.839223831252547370e+03,1.838843723741563963e+03,1.838617909614474002e+03,1.838483784953252325e+03,1.838404129696510154e+03,1.838356652278181627e+03,1.838270683979801561e+03,1.836483099773149434e+03,1.823981017118211867e+03,1.788563616082239605e+03,1.730953812555281729e+03,1.664157179571567895e+03,1.601760706376639291e+03,1.551416474258190419e+03,1.514762065341617244e+03,1.489922001926735447e+03,1.473887460206174410e+03,1.463861140341094597e+03
1.839215404402659033e+03,1.838224513197061924e+03,1.837635376732416717e+03,1.837285287417058953e+03,1.837077314527411318e+03,1.836953789693814315e+03,1.836880430476499214e+03,1.836836175253677538e+03,1.836678972741459802e+03,1.833803558950951356e+03,1.817469761017721112e+03,1.776815341917402748e+03,1.715634731161326272e+03,1.648006558003446116e+03,1.586760445039375327e+03,1.538373890568859906e+03,1.503652020302885830e+03,1.480351571797329825e+03,1.465407577380318344e+03,1.456101491981341496e+03
1.838066667090813326e+03,1.837225246026505602e+03,1.836725074374639007e+03,1.836427885959798459e+03,1.836251351326385702e+03,1.836146503424224875e+03,1.836084232901715723e+03,1.836040315971922382e+03,1.835502164186415484e+03,1.829169794634323580e+03,1.803952197874804369e+03,1.753440084946737443e+03,1.686732039152025209e+03,1.618755828667748801e+03,1.560412823624508064e+03,1.515989235567712058e+03,1.484912536842089139e+03,1.464413363788307834e+03,1.451412662526575559e+03,1.443374084706043504e+03
1.832395468717115136e+03,1.831733464358353103e+03,1.831340035510399048e+03,1.831106302908974612e+03,1.830967473384336017e+03,1.830885023364048720e+03,1.830835664577060015e+03,1.830710974163266883e+03,1.828282578132235585e+03,1.813185936805026131e+03,1.773386130780056192e+03,1.711219672144248079e+03,1.640665781344930338e+03,1.575444637826677081e+03,1.523057688834683859e+03,1.484974464627242696e+03,1.459172568787045066e+03,1.442514078352831120e+03,1.432094904661809323e+03,1.425708585555732498e+03
1.819482821751779056e+03,1.818991649213185838e+03,1.818699809427306946e+03,1.818526452529580638e+03,1.818423492155341592e+03,1.818362316061878573e+03,1.818304655306154928e+03,1.817274501947177896e+03,1.807936421716987297e+03,1.776636949737091300e+03,1.720059163030020045e+03,1.649687350090778182e+03,1.580491384436856606e+03,1.522395719495849789e+03,1.478775876557185939e+03,1.448534699977636819e+03,1.428700660450888336e+03,1.416166912349431186e+03,1.408434220886750381e+03,1.403734786196512687e+03
1.800707782108584524e+03,1.800392265226669679e+03,1.800204837178438993e+03,1.800093517308096125e+03,1.800027385836382791e+03,1.799971048581361856e+03,1.799062229354844249e+03,1.790373645086576289e+03,1.760186940269956040e+03,1.704379697144796182e+03,1.633927649624263722e+03,1.563897838436077791e+03,1.504599362009665583e+03,1.459775267871879578e+03,1.428539821710259957e+03,1.407978702270727581e+03,1.394953425059214851e+03,1.386904688458893133e+03,1.382008307664591939e+03,1.379058191057714112e+03
1.792355909620492639e+03,1.792223990898509555e+03,1.792145642720205387e+03,1.792093892561499388e+03,1.791622369164044130e+03,1.785704359554413486e+03,1.760877122881550804e+03,1.709358552390835939e+03,1.639466676577734461e+03,1.566556190897643773e+03,1.502614988120847102e+03,1.452990058340422138e+03,1.417728269745447051e+03,1.394194538499019245e+03,1.379147186712450321e+03,1.369793086419394285e+03,1.364081208185862579e+03,1.360631811171061827e+03,1.358562752883404073e+03,1.357326716647367448e+03
1.839703934824392491e+03,1.839159101398901612e+03,1.832422080045347229e+03,1.804395491460420317e+03,1.746260982864837160e+03,1.666814203610872028e+03,1.582782461811700614e+03,1.507742025438185692e+03,1.448363861299375230e+03,1.405416723532104697e+03,1.376340953884062401e+03,1.357554969424846831e+03,1.345793712218184282e+03,1.338578998963307413e+03,1.334209546743748206e+03,1.331584006333273692e+03,1.330013866113190943e+03,1.329077572698747417e+03,1.328520207563189160e+03,1.328188753918041812e+03
1.880240848762503674e+03,1.863094944803168801e+03,1.814421020453392430e+03,1.733480341068042662e+03,1.635540664396984312e+03,1.538415627093270587e+03,1.454425023273161514e+03,1.388904918068227516e+03,1.341751965580621118e+03,1.309855354833090360e+03,1.289233494688295650e+03,1.276311000132718164e+03,1.268377822735319569e+03,1.263570608319840858e+03,1.260680982236938007e+03,1.258952520534500081e+03,1.257921674755768208e+03,1.257307971951937816e+03,1.256942996981323631e+03,1.256726079596104000e+03
1.891556376484206567e+03,1.847137124826945865e+03,1.764534247457128231e+03,1.656400528142973599e+03,1.541843736141763657e+03,1.436279702733119620e+03,1.348564169958726325e+03,1.281563306429786962e+03,1.233854282513124645e+03,1.201747013256893297e+03,1.181039167844448912e+03,1.168077551772770221e+03,1.160124708349154616e+03,1.155306893469532952e+03,1.152411308256170287e+03,1.150679416049264319e+03,1.149646569064435880e+03,1.149031690093450607e+03,1.148666020899257092e+03,1.148448692740960951e+03
1.892989342623321591e+03,1.775877215607928520e+03,1.647669152647780720e+03,1.525952938303277278e+03,1.421732916372619684e+03,1.339681358718308502e+03,1.279576255719236769e+03,1.238143220328654252e+03,1.210922951103265177e+03,1.193661119165263017e+03,1.182977373609055803e+03,1.176469209839191080e+03,1.172544218484379826e+03,1.170191692354289899e+03,1.168786940931155641e+03,1.167950023083127007e+03,1.167452081420197828e+03,1.167156059814471746e+03,1.166980162377840770e+03,1.166875673182071523e+03
1.957381772018175980e+03,1.779390952765408883e+03,1.641556346981969909e+03,1.539725155555143147e+03,1.468154553264385640e+03,1.420142960463896088e+03,1.389156280940091619e+03,1.369728204961215170e+03,1.357789121031596778e+03,1.350548087352861785e+03,1.346192736770227839e+03,1.343586453684864637e+03,1.342031673525463475e+03,1.341105103845576878e+03,1.340404614964863867e+03,1.336836540150456358e+03,1.318080125402060048e+03,1.270587931702600144e+03,1.195022356135530799e+03,1.103084781166981202e+03
1.671472515625296637e+03,1.671225743576663717e+03,1.671079162031731585e+03,1.670992102633302466e+03,1.670935248448399079e+03,1.670484827189361795e+03,1.665032061736707419e+03,1.642564248752319827e+03,1.596552996128415089e+03,1.534875451066352070e+03,1.471319807046585765e+03,1.416277206487807916e+03,1.374059342546455582e+03,1.344358485174091356e+03,1.324686695417900637e+03,1.312176004868983227e+03,1.304426440258359889e+03,1.299705042150352710e+03,1.296857792807755914e+03,1.295151381249437918e+03
1.717480467286015255e+03,1.717016469891445922e+03,1.716740776611240790e+03,1.716577010913858430e+03,1.716479746869979863e+03,1.716421421678123579e+03,1.716272279585252591e+03,1.713640553454401015e+03,1.698308459354984052e+03,1.659450731033840611e+03,1.600174324265625728e+03,1.533876829375033822e+03,1.473177081841726931e+03,1.424745777177547780e+03,1.389702797120528658e+03,1.366037305170016680e+03,1.350790977110508948e+03,1.341268234418608699e+03,1.335436423397157114e+03,1.331908364689178143e+03
1.762942704022142607e+03,1.762368084149995184e+03,1.762026616740249437e+03,1.761823764176691157e+03,1.761703279988570330e+03,1.761631719705909290e+03,1.761580804707240759e+03,1.760982384770602266e+03,1.754324233309162310e+03,1.728687187629315076e+03,1.678316119638034706e+03,1.612467843676073471e+03,1.545687843971218854e+03,1.488473443611344464e+03,1.444921035042245876e+03,1.414443463294762296e+03,1.394329969816231596e+03,1.381568619018441950e+03,1.373675664846887912e+03,1.368871389008259030e+03
1.795262364418320431e+03,1.794578696299737203e+03,1.794172373684037439e+03,1.793930974290971108e+03,1.793787588570477510e+03,1.793702431786546867e+03,1.793651305436951588e+03,1.793505421002721050e+03,1.790816899547341109e+03,1.775004740348797441e+03,1.734722700106160801e+03,1.673096000119039218e+03,1.604062925560444455e+03,1.540808278635044189e+03,1.490319127189940900e+03,1.453780983718340622e+03,1.429104104275161035e+03,1.413205824768350567e+03,1.403275813782873229e+03,1.397194583298645512e+03
1.814160674683173283e+03,1.813378608694316654e+03,1.812913749590230509e+03,1.812637553437233464e+03,1.812473492250685013e+03,1.812376053918947036e+03,1.812318152931732357e+03,1.812260917774108066e+03,1.811204215854631229e+03,1.801858008582350976e+03,1.771057542889747992e+03,1.716046901498844818e+03,1.648297087538558117e+03,1.582283231978712365e+03,1.527327755456004297e+03,1.486371094976692575e+03,1.458144460364258293e+03,1.439712121908275549e+03,1.428098767503800900e+03,1.420947755317972224e+03
1.822957571546978443e+03,1.822065455269570748e+03,1.821535108378264340e+03,1.821219976457744451e+03,1.821032778081852712e+03,1.820921594972078992e+03,1.820855564659509355e+03,1.820812645303653426e+03,1.820435587715443035e+03,1.815372479060172054e+03,1.793210969366821018e+03,1.746213125135095652e+03,1.682012920892803550e+03,1.615235080672033519e+03,1.557167126492338184e+03,1.512571123240695670e+03,1.481195326015427554e+03,1.460421506373055990e+03,1.447215191285894889e+03,1.439037318081164585e+03
1.824839677461830433e+03,1.823838554178828872e+03,1.823243320164115175e+03,1.822889602460897322e+03,1.822679472346853572e+03,1.822554665616633656e+03,1.822480544906051819e+03,1.822435929823832339e+03,1.822290193132280820e+03,1.819589623422885552e+03,1.803963865140211510e+03,1.764643433108443105e+03,1.705130896968695424e+03,1.639185188904591769e+03,1.579428327067071905e+03,1.532235106381352807e+03,1.498392620967437324e+03,1.475697574544674126e+03,1.461149614398316999e+03,1.452093550562533892e+03
1.826642488348668167e+03,1.825568010255322861e+03,1.824929101316635752e+03,1.824549408335815770e+03,1.824323839721590048e+03,1.824189860620122090e+03,1.824110291716538768e+03,1.824062870331754311e+03,1.823978405845626412e+03,1.822233808811354720e+03,1.810027531184030067e+03,1.775453460851628279e+03,1.719273627451345192e+03,1.654257210757474013e+03,1.593671801311468016e+03,1.544915242227933959e+03,1.509499932416529646e+03,1.485544437463333679e+03,1.470101808367179956e+03,1.460454418905796956e+03
1.833880630289329929e+03,1.832816710719980392e+03,1.832184092363579111e+03,1.831808142105864363e+03,1.831584798506371953e+03,1.831452141519107954e+03,1.831373357996904588e+03,1.831326399348015684e+03,1.831241342940738832e+03,1.829477161036567168e+03,1.817161441629309593e+03,1.782326730413602718e+03,1.725765406695380761e+03,1.660327591036930471e+03,1.599352679178804465e+03,1.550278956024951185e+03,1.514629045467383094e+03,1.490512131045346450e+03,1.474964062891074263e+03,1.465250196357485038e+03
1.849433154666985956e+03,1.848539716807563309e+03,1.848008592262445973e+03,1.847693001091103724e+03,1.847505530905639034e+03,1.847394186712450846e+03,1.847328062267102723e+03,1.847287506587975486e+03,1.847075603724904568e+03,1.843560867016047723e+03,1.825468815110199785e+03,1.783139585993742685e+03,1.721876924851317426e+03,1.655922301925919555e+03,1.597336825663579475e+03,1.551728098919483273e+03,1.519356913458682584e+03,1.497803014316181134e+03,1.484052025886774118e+03,1.475518104778878751e+03
2.142826230286898408e+03,1.998353271256950620e+03,1.895073448027737868e+03,1.824728613200928294e+03,1.778773699902553062e+03,1.749705726711776379e+03,1.731735724330401581e+03,1.720794900803461132e+03,1.714198337535643304e+03,1.710245067913896037e+03,1.707884637668401410e+03,1.706478402903655933e+03,1.705641752507539195e+03,1.705144286785977556e+03,1.704803147355209830e+03,1.702838562090638334e+03,1.687930846434823025e+03,1.640771344873777025e+03,1.555588456661387681e+03,1.444222482750561085e+03
2.321335859699202501e+03,2.131644094846694770e+03,1.989456483895684414e+03,1.888042960821336010e+03,1.819113444109672855e+03,1.774159318317039151e+03,1.745759747416308301e+03,1.728217874560525388e+03,1.717543602184945257e+03,1.711109977375914696e+03,1.707255174512755275e+03,1.704953833326906533e+03,1.703582905480615636e+03,1.702763030272212973e+03,1.701828763109868760e+03,1.694709890131498014e+03,1.663023568681531515e+03,1.591990446561424733e+03,1.486299114397424773e+03,1.361775661097964985e+03
2.389683524776768536e+03,2.267305322853071175e+03,2.127780062317874126e+03,1.993962896543669785e+03,1.880404004851395939e+03,1.792755922980180230e+03,1.730054872139939562e+03,1.687783450358242135e+03,1.660506048126537735e+03,1.643431477342940298e+03,1.632955881919873264e+03,1.626610367075814565e+03,1.622796879529809303e+03,1.620516086563245153e+03,1.619155934210140686e+03,1.618346217911091571e+03,1.617864684368955750e+03,1.617578496570982225e+03,1.617408470477067567e+03,1.617307478968065880e+03
2.467493528552992757e+03,2.347539715650023481e+03,2.200876246499974059e+03,2.052654383365617832e+03,1.921112331888989274e+03,1.815387823966927272e+03,1.737008458226780476e+03,1.682601027292602794e+03,1.646711898369133223e+03,1.623898749818417627e+03,1.609759547821409797e+03,1.601139395900710042e+03,1.595938180474470528e+03,1.592819831801273722e+03,1.590957473591156031e+03,1.589847812994197056e+03,1.589187558040514887e+03,1.588795028843696628e+03,1.588561781245863358e+03,1.588423222333248077e+03
2.458440786472823675e+03,2.346045657732378913e+03,2.204133241882525908e+03,2.057915358356768593e+03,1.926524221445390594e+03,1.819999452109490448e+03,1.740522608795116639e+03,1.685094678806400452e+03,1.648410429499120028e+03,1.625038960253858249e+03,1.610532295895752668e+03,1.601679859716897909e+03,1.596335412437528930e+03,1.593130068180544640e+03,1.591215350190317167e+03,1.590074347616190607e+03,1.589395392803322238e+03,1.588991728197279826e+03,1.588751857339964545e+03,1.588609361669027521e+03
2.374817503513485462e+03,2.267367025717076558e+03,2.136504731516437005e+03,2.005832741866231800e+03,1.891973008381206910e+03,1.802455700388171863e+03,1.737562942514430688e+03,1.693400391217506467e+03,1.664718381289788113e+03,1.646688245765137253e+03,1.635596488721134165e+03,1.628866471453547774e+03,1.624817769646153010e+03,1.622394802529901654e+03,1.620949329186451450e+03,1.620088629748129961e+03,1.619576709323055638e+03,1.619272437939100882e+03,1.619091659830320395e+03,1.618984278899511764e+03
2.322761389401522138e+03,2.134999565718429949e+03,1.994683941153431533e+03,1.894916999934531759e+03,1.827297832267837066e+03,1.783298495449291977e+03,1.755548339689652039e+03,1.738427009999641314e+03,1.728016279292225363e+03,1.721744379687989067e+03,1.717987536022755876e+03,1.715745059883794056e+03,1.714409331199078451e+03,1.713605671123614229e+03,1.712431269658727388e+03,1.703301722631608072e+03,1.666728044827947997e+03,1.589984612729482933e+03,1.479994901620672863e+03,1.353105408507971561e+03
1.893071558355849675e+03,1.892465804081342185e+03,1.892105840211346958e+03,1.891892001431163408e+03,1.891764992625131299e+03,1.891689564450868374e+03,1.891644603851510965e+03,1.891560344739232733e+03,1.889745155254399606e+03,1.876883573018247716e+03,1.840146891107636293e+03,1.780036988424801393e+03,1.709997488422049173e+03,1.644277427938577830e+03,1.591036201042192488e+03,1.552140110139918534e+03,1.525711516075425152e+03,1.508619621336237060e+03,1.497918765797282049e+03,1.491355953324236225e+03
