1.866395123885180055e+03,1.787216251037085158e+03,1.734714808491921985e+03,1.701133560391718220e+03,1.680212445689397327e+03,1.667410251107262866e+03,1.659666713860382970e+03,1.655016925516054698e+03,1.652236803202782767e+03,1.650484499315901076e+03,1.647401034601467018e+03,1.634782671807267661e+03,1.604579570052509780e+03,1.560041414965590548e+03,1.511977930749868847e+03,1.469626970451318584e+03,1.437056895840649076e+03,1.414216387036053447e+03,1.399155776041240188e+03,1.389614578595884723e+03
1.869881409905643068e+03,1.788889148305342587e+03,1.735049081607732887e+03,1.700544835922872835e+03,1.679019393623740598e+03,1.665835514334363779e+03,1.657856541680173450e+03,1.653063679624877523e+03,1.650194329511814885e+03,1.648174888115590193e+03,1.642971009945261812e+03,1.624698037460145770e+03,1.588003332097266366e+03,1.539616304772096782e+03,1.490920882140339700e+03,1.449903723340590432e+03,1.419283670276246767e+03,1.398227003824893700e+03,1.384517170014184330e+03,1.375900813945573645e+03
1.890230573527451952e+03,1.798409876352564652e+03,1.736438257012698159e+03,1.696249347896428162e+03,1.670964401212994972e+03,1.655389921657725836e+03,1.645929897938100794e+03,1.640234503227032064e+03,1.636797237406622571e+03,1.633737911661618000e+03,1.624308806820945165e+03,1.598472918480473709e+03,1.555606943549323660e+03,1.505474071637169573e+03,1.458762728525869534e+03,1.421387393065936749e+03,1.394438239717243960e+03,1.376330027911909383e+03,1.364715771696000047e+03,1.357485447915904615e+03
1.919709712795705400e+03,1.810262458072471873e+03,1.734516460115481095e+03,1.684373902611935364e+03,1.652341623354828471e+03,1.632403027656793711e+03,1.620209132161376374e+03,1.612835468032767722e+03,1.608284154830635089e+03,1.603171546422953952e+03,1.588385230372647584e+03,1.555995156090138380e+03,1.509798410149127903e+03,1.460703290893139865e+03,1.417753925443161961e+03,1.384830742190349611e+03,1.361774145831874876e+03,1.346579137095168790e+03,1.336954623456016634e+03,1.331009951645017281e+03
1.949507125982227763e+03,1.819385192139440278e+03,1.726564715085638454e+03,1.663467965562670543e+03,1.622313702044317552e+03,1.596312765578436711e+03,1.580251669428947025e+03,1.570469672505047129e+03,1.564075363358474078e+03,1.555184177945052397e+03,1.533541794024575438e+03,1.495571163361205208e+03,1.448783001865434699e+03,1.403562317142103211e+03,1.366462214556398749e+03,1.339252978225681773e+03,1.320762253679486548e+03,1.308815714264017970e+03,1.301344243193516832e+03,1.296765824904860210e+03
1.977293989919588284e+03,1.825307197580212460e+03,1.713244961379078632e+03,1.634639892618700969e+03,1.582000915069295843e+03,1.548073850800247101e+03,1.526822597680027911e+03,1.513708081262282349e+03,1.504200464348704827e+03,1.489524873111191027e+03,1.460819712102745143e+03,1.419540384688619270e+03,1.374893767159707750e+03,1.335314571185151635e+03,1.304704982758166807e+03,1.283146058158717551e+03,1.268886895824101202e+03,1.259835007970958031e+03,1.254236409567590044e+03,1.250829120053466568e+03
1.994514160792435405e+03,1.823813245610799640e+03,1.694125871909128136e+03,1.600307425725635085e+03,1.535697705515529606e+03,1.493103959738002686e+03,1.465930180746642236e+03,1.447748369058445860e+03,1.428725865813364408e+03,1.399008488657189218e+03,1.358628047075791528e+03,1.315551743736098615e+03,1.277499055573802252e+03,1.248093583281794281e+03,1.227383841432220606e+03,1.213684679653262492e+03,1.204987169825887804e+03,1.199607230151553267e+03,1.196332800623480125e+03,1.194359445931603432e+03
1.982759675157779157e+03,1.807498216452834640e+03,1.673013449662266794e+03,1.574665390880203631e+03,1.506120479534981087e+03,1.458372873228167919e+03,1.417042331984908969e+03,1.369461137019461830e+03,1.315000149890831608e+03,1.261168480526660005e+03,1.215097499571671051e+03,1.179901114898192191e+03,1.155182110518383979e+03,1.138824962867887052e+03,1.128428051766980843e+03,1.121990055718310259e+03,1.118068562945435815e+03,1.115704006631880929e+03,1.114286994210130842e+03,1.113440960548783778e+03
1.937995414415850746e+03,1.748184198073010521e+03,1.597328722984988417e+03,1.482432371359087938e+03,1.399090762869822356e+03,1.341550281718206406e+03,1.303536425423954825e+03,1.279289325472650034e+03,1.264180628288715980e+03,1.254087443840952574e+03,1.242766922263930610e+03,1.224059723386514634e+03,1.198489698927785412e+03,1.171646717185079524e+03,1.148487487486147984e+03,1.131008327783760478e+03,1.118937473759479417e+03,1.111067932406535419e+03,1.106120918484038384e+03,1.103080485064742561e+03
1.915177656929653040e+03,1.751509995504520703e+03,1.627221562774622271e+03,1.537351835036338571e+03,1.475489362834506210e+03,1.434722232513123799e+03,1.408768033019548284e+03,1.392651071241824638e+03,1.382776979942872003e+03,1.375854981831068926e+03,1.365537232626472360e+03,1.344699353709674369e+03,1.313934632114565829e+03,1.280350232370596359e+03,1.250617992631395055e+03,1.227758901712981014e+03,1.211764619308728697e+03,1.201244187551234518e+03,1.194592447520781661e+03,1.190489398558511766e+03
1.893533736195224947e+03,1.757737504865049686e+03,1.659304900807548165e+03,1.591390485800405031e+03,1.546548142949364774e+03,1.517957681901090837e+03,1.500185708808594654e+03,1.489326503781817337e+03,1.482727480251324323e+03,1.477666369876668341e+03,1.467440644084401356e+03,1.443969585475394751e+03,1.407944848435541417e+03,1.367808930882492632e+03,1.331729469693095780e+03,1.303648340096994161e+03,1.283815449596126427e+03,1.270682868034086823e+03,1.262342343958985339e+03,1.257182805514395568e+03
1.880087748427729593e+03,1.767967881178590915e+03,1.689748056059090914e+03,1.637612908476768325e+03,1.604133042036983170e+03,1.583216534450135441e+03,1.570393350161831449e+03,1.562627790695804606e+03,1.557915157799362305e+03,1.553779160641148337e+03,1.542942609713928050e+03,1.516631845216085821e+03,1.475917820519959832e+03,1.430371971753126900e+03,1.389227847552389676e+03,1.357037044877229391e+03,1.334196316999830515e+03,1.319018062698723270e+03,1.309354185837504247e+03,1.303366142185690933e+03
1.870617399249070559e+03,1.777321372679687101e+03,1.714114358796028228e+03,1.672999739379217999e+03,1.647075288419808430e+03,1.631083036202068570e+03,1.621359890209849482e+03,1.615502509290565058e+03,1.611955537968510725e+03,1.608615213361880024e+03,1.598294721895390921e+03,1.571443332359433725e+03,1.528489770542026008e+03,1.479420984175366812e+03,1.434416654966576061e+03,1.398800172967283061e+03,1.373314473468133883e+03,1.356277873674476041e+03,1.345387784965318360e+03,1.338622787791800874e+03
1.867759354545077031e+03,1.786203168380653551e+03,1.731933910999758609e+03,1.697127855270415694e+03,1.675402348664934607e+03,1.662091146295143517e+03,1.654033272440796054e+03,1.649192302409794593e+03,1.646279621269015479e+03,1.643747562848786174e+03,1.635498728263496560e+03,1.611245294813667215e+03,1.569213709011030687e+03,1.518712550565737274e+03,1.470817161439792244e+03,1.432025912213410948e+03,1.403820090573066864e+03,1.384759708107048937e+03,1.372489341082010469e+03,1.364832577553697092e+03
1.873807107973584834e+03,1.794981182518700962e+03,1.742766541914840673e+03,1.709394423736003318e+03,1.688614805403389255e+03,1.675903724072307796e+03,1.668217034898408428e+03,1.663602022941948235e+03,1.660837471633140922e+03,1.658771724927805053e+03,1.652793479356411808e+03,1.632718497003942957e+03,1.594173185364450319e+03,1.544791736430538322e+03,1.496005932258988196e+03,1.455413792175403842e+03,1.425360819352830731e+03,1.404807988108633026e+03,1.391474230266520408e+03,1.383113300884670934e+03
1.888257802129203355e+03,1.805158746809445120e+03,1.749808619130737497e+03,1.714282551779178220e+03,1.692095802591455595e+03,1.678497185564966912e+03,1.670263471144700361e+03,1.665316198223564243e+03,1.662356365068035302e+03,1.660428480528701584e+03,1.656500955752983828e+03,1.641541911689466588e+03,1.608561920049477749e+03,1.562419154763145116e+03,1.514253378402690259e+03,1.472731623486219405e+03,1.441267168471576952e+03,1.419419328436475098e+03,1.405106359105872571e+03,1.396076191679323983e+03
1.915296278816089625e+03,1.820909190966525557e+03,1.757074208026703673e+03,1.715608934480422477e+03,1.689489894511857756e+03,1.673388688437616338e+03,1.663603649371019628e+03,1.657710728568528339e+03,1.654181395360773422e+03,1.652013574949680333e+03,1.649160612361201629e+03,1.638259489117678868e+03,1.611018678197070813e+03,1.569535336109966920e+03,1.523929015402742152e+03,1.483335035340492141e+03,1.451948718513497170e+03,1.429876613049662183e+03,1.415301206485595003e+03,1.406060099733295829e+03
1.958089745072369624e+03,1.846927715807450795e+03,1.770051357342922302e+03,1.719191996617946643e+03,1.686717059844731466e+03,1.666509566304894861e+03,1.654153895314166448e+03,1.646684214570774884e+03,1.642200212110840312e+03,1.639494513690932990e+03,1.636954611794991024e+03,1.628582837888106724e+03,1.605665138376270534e+03,1.568115518754194682e+03,1.524898844721089063e+03,1.485325634912286887e+03,1.454178968179500771e+03,1.432027864523541439e+03,1.417296884275153161e+03,1.407916328482574272e+03
2.022872846327138632e+03,1.889643823802024826e+03,1.794873657016725701e+03,1.730615489917253853e+03,1.688789709046414600e+03,1.662404221033373460e+03,1.646122272888640055e+03,1.636220913532534041e+03,1.630255453044327396e+03,1.626660340166806236e+03,1.623692648348118610e+03,1.615651280935576096e+03,1.594142769005029095e+03,1.558838204796924629e+03,1.518153676238061507e+03,1.480926072523710445e+03,1.451676173649384054e+03,1.430912655645394580e+03,1.417125781536852401e+03,1.408356281059138610e+03
2.112172358423569221e+03,1.952935770268240731e+03,1.836105807326159038e+03,1.754553053278369816e+03,1.700169456195468001e+03,1.665232304862276578e+03,1.643399434249968863e+03,1.630012042237799051e+03,1.621903844429134551e+03,1.616981492515973969e+03,1.612732150847174580e+03,1.602349021055160847e+03,1.578298047754209392e+03,1.542265655367185218e+03,1.503065983912082402e+03,1.468537540256051898e+03,1.442100121198191118e+03,1.423656601662800540e+03,1.411549146137140724e+03,1.403903719307190613e+03
2.220412956159293117e+03,2.034196446873968398e+03,1.893570684327306708e+03,1.792488391585199224e+03,1.723291735223133855e+03,1.677899896096887005e+03,1.649100231014152314e+03,1.631258724344683515e+03,1.620377832023456222e+03,1.613533791573152030e+03,1.605993348374213383e+03,1.588906072328068376e+03,1.557986141385931887e+03,1.519018522762896509e+03,1.481079374280446700e+03,1.450001409479635186e+03,1.427321509689193363e+03,1.411989017055266459e+03,1.402124522614539501e+03,1.395973534692122712e+03
2.346728437795527952e+03,2.132265354812655460e+03,1.965912142561870041e+03,1.842781327452059713e+03,1.756078836228571390e+03,1.697820805160118425e+03,1.660172590290564585e+03,1.636545937259926177e+03,1.621985397897542498e+03,1.612134467654919490e+03,1.599333941004739472e+03,1.574771293087754430e+03,1.538537474530961390e+03,1.498741518004412228e+03,1.463310307765510288e+03,1.435951424140349900e+03,1.416749652864894870e+03,1.404093219401263923e+03,1.396080207588389158e+03,1.391133311749824770e+03
2.481290440699483042e+03,2.240057939369256928e+03,2.048856154616620643e+03,1.903710740748809485e+03,1.798800322969166245e+03,1.726610674958075833e+03,1.679052350186495232e+03,1.648781432226417110e+03,1.629977820040289089e+03,1.618005281061841060e+03,1.606067032440733101e+03,1.584353757382589265e+03,1.549864836908905545e+03,1.509358596789250441e+03,1.471528898912078375e+03,1.441338038026415461e+03,1.419670574286579267e+03,1.405177923522554011e+03,1.395916046784905802e+03,1.390164689550980938e+03
2.569181114049043117e+03,2.314822179048209364e+03,2.111849735482941924e+03,1.956494742040532174e+03,1.843200176076750950e+03,1.764577912036464568e+03,1.712411201161711915e+03,1.679027284615686995e+03,1.658221501081202859e+03,1.645418578398225009e+03,1.635930556998308930e+03,1.619929217108904140e+03,1.586961823499359980e+03,1.538359785395469544e+03,1.484828616378788638e+03,1.436609243492342102e+03,1.398797148793168390e+03,1.371867674184362841e+03,1.353909993142902749e+03,1.342446023266723387e+03
2.570697849177400713e+03,2.316039403879818565e+03,2.112782974944522266e+03,1.957168204440200043e+03,1.843650337744189756e+03,1.764850490303412471e+03,1.712553184799388191e+03,1.679079446647318264e+03,1.658208168096967484e+03,1.644969631095392742e+03,1.631924245231102532e+03,1.607061406101582861e+03,1.565215322087451568e+03,1.513611258399273538e+03,1.463328502612176862e+03,1.421710887384952230e+03,1.390955473945242829e+03,1.369932369195571709e+03,1.356293566953680966e+03,1.347740343951319801e+03
2.482347126273912636e+03,2.242048661083452771e+03,2.051886281239107575e+03,1.907802866831608071e+03,1.803870118684915269e+03,1.732488549313634849e+03,1.685536533281381480e+03,1.655686361144121975e+03,1.637086967201516700e+03,1.623982073197941418e+03,1.606790154526607921e+03,1.577038395280200120e+03,1.536776812643571475e+03,1.494883768858573376e+03,1.458813268105754560e+03,1.431540870461418763e+03,1.412652384625215973e+03,1.400305503625205120e+03,1.392528496525674427e+03,1.387742307734813267e+03
2.349535803608395327e+03,2.137454203820999282e+03,1.973616693047029457e+03,1.852903896457309884e+03,1.768291387114490590e+03,1.711664695447835811e+03,1.675185164612593326e+03,1.652343012541936787e+03,1.638253166913406631e+03,1.628148158307115409e+03,1.613196031033980034e+03,1.584760757735963125e+03,1.544542310805248007e+03,1.501677486268756638e+03,1.464209565487300779e+03,1.435593331241759188e+03,1.415639339368051878e+03,1.402537821001038537e+03,1.394262041592907735e+03,1.389159889957856421e+03
2.218730540272506460e+03,2.038085306385932199e+03,1.902817665035550135e+03,1.806441924199160212e+03,1.740999555717211024e+03,1.698352828184157943e+03,1.671426293283850555e+03,1.654800720952596066e+03,1.644671430311319682e+03,1.637887763935601242e+03,1.628033641556864723e+03,1.605543478527484467e+03,1.568663487953209597e+03,1.525449042525515097e+03,1.485274474655791209e+03,1.453305180248698889e+03,1.430395733286118229e+03,1.415083278797541425e+03,1.405300713462907197e+03,1.399226960217102260e+03
2.100001810843121348e+03,1.951363700057723463e+03,1.843950484059666451e+03,1.770052683682581346e+03,1.721376733630123908e+03,1.690398137015860584e+03,1.671165879390968257e+03,1.659424213468057587e+03,1.652330326759322134e+03,1.647855404784634857e+03,1.642047602628387040e+03,1.625934432524823706e+03,1.594069568323220210e+03,1.551968569017923528e+03,1.509696577407046107e+03,1.474301457436192095e+03,1.448061348419896376e+03,1.430127220367752216e+03,1.418504799073081813e+03,1.411223852118551576e+03
1.997105135884561378e+03,1.880477747604416663e+03,1.799421183318763042e+03,1.745570572671253331e+03,1.711075379641259815e+03,1.689562528595341746e+03,1.676389178564663325e+03,1.668417662353722335e+03,1.663629285933589699e+03,1.660684557893036299e+03,1.657102873172393174e+03,1.645091202852271863e+03,1.616887864962675394e+03,1.575398529644419341e+03,1.530778790217734695e+03,1.491661139995514304e+03,1.461739608203170519e+03,1.440854587514783134e+03,1.427132322122665300e+03,1.418460442318315472e+03
1.922706489702630506e+03,1.832559554197316402e+03,1.772015929783397269e+03,1.732905334925396573e+03,1.708367635360802524e+03,1.693281915236496616e+03,1.684129872023312601e+03,1.678624117522200777e+03,1.675328885222116469e+03,1.673310270513214618e+03,1.670656724688050417e+03,1.660066083981041857e+03,1.632722455547062964e+03,1.590220014998314355e+03,1.542840653318524573e+03,1.500242433800633989e+03,1.467061120261687847e+03,1.443601833369159067e+03,1.428053487387220230e+03,1.418171733762544136e+03
1.879616458747627576e+03,1.807134099413400236e+03,1.759592384260632798e+03,1.729431281222324742e+03,1.710747465124553628e+03,1.699356945287696135e+03,1.692483517316388316e+03,1.688362212689063881e+03,1.685900307344834118e+03,1.684350689593817833e+03,1.681512470438023001e+03,1.669187742550813255e+03,1.638730200361686002e+03,1.592947284401041770e+03,1.542905144807721626e+03,1.498404447626690398e+03,1.463950016900055289e+03,1.439671241069279176e+03,1.423609206786401501e+03,1.413411452514040775e+03
1.865519602207391472e+03,1.799401699543900804e+03,1.756407946591386462e+03,1.729305208786812045e+03,1.712588852667511446e+03,1.702426540932362286e+03,1.696305118990142319e+03,1.692638710864107679e+03,1.690448489000593781e+03,1.688931206626533140e+03,1.684706923705789904e+03,1.667956309761261537e+03,1.631757195109268196e+03,1.581816821328524156e+03,1.530031406394501801e+03,1.485484059545533910e+03,1.451724689251463360e+03,1.428263683751199778e+03,1.412879894569425232e+03,1.403167058747547571e+03
1.873323031255156138e+03,1.802920274329854919e+03,1.756868508449650108e+03,1.727711708988924329e+03,1.709675117313249075e+03,1.698689128790234463e+03,1.692063583236162231e+03,1.688092285858279865e+03,1.685708832560270139e+03,1.683643793218114297e+03,1.676244334285077912e+03,1.652658652489006272e+03,1.609781662820606016e+03,1.556660887446337483e+03,1.505188103241945100e+03,1.462835613056869988e+03,1.431681433632574681e+03,1.410455697884205847e+03,1.396715812133028066e+03,1.388111435650063186e+03
1.894842828140531537e+03,1.811840694169857443e+03,1.756587352367253970e+03,1.721139328202864363e+03,1.699008343627326667e+03,1.685446764989488656e+03,1.677236579143401514e+03,1.672303579218413688e+03,1.669283673806699198e+03,1.665697566508255477e+03,1.653003796635503249e+03,1.621461443700949530e+03,1.573027064312435414e+03,1.519021263003575314e+03,1.470142364205215927e+03,1.431730981174885528e+03,1.404345950607004852e+03,1.386074529962574161e+03,1.374406837605547480e+03,1.367162711725861300e+03
1.925160638819591668e+03,1.822381444016439445e+03,1.752022007555425489e+03,1.705866782337529230e+03,1.676582479834417427e+03,1.658440615278859468e+03,1.647380016319742253e+03,1.640702428698384438e+03,1.636412063643681449e+03,1.629944823304667125e+03,1.610773871303590568e+03,1.572657648805858116e+03,1.521958395661193663e+03,1.470380278977981334e+03,1.426482849021738957e+03,1.393421345454041557e+03,1.370529102869938470e+03,1.355550837970595012e+03,1.346106275696584817e+03,1.340288899077496126e+03
1.955543273775249190e+03,1.830097809209835532e+03,1.741345315142941672e+03,1.681458539178712954e+03,1.642628902865126747e+03,1.618202443627494176e+03,1.603158085773862467e+03,1.593998023287553906e+03,1.587585270874797743e+03,1.576659012236315220e+03,1.550733232798530707e+03,1.508386673994860303e+03,1.458745654944614444e+03,1.412270685633637186e+03,1.374914698844665963e+03,1.347879799584003194e+03,1.329664405810351809e+03,1.317959511359997123e+03,1.310663852347928696e+03,1.306202405221381014e+03
1.981350828133873847e+03,1.832753613890113911e+03,1.723871647086912617e+03,1.647963560261802741e+03,1.597399512260577012e+03,1.564943554511902676e+03,1.544672293698635031e+03,1.532101589940314398e+03,1.521958283627737046e+03,1.504235262246010961e+03,1.471264874771692348e+03,1.426772205487593965e+03,1.380724505578773005e+03,1.341070957437234711e+03,1.310987148700365424e+03,1.290064759766445377e+03,1.276339252820483580e+03,1.267671025561223587e+03,1.262326846084367617e+03,1.259080737584101371e+03
1.991960802537473455e+03,1.824464392160648686e+03,1.697878256940585970e+03,1.606813811469210805e+03,1.544427954778665708e+03,1.503477570868397834e+03,1.477353634943547377e+03,1.458857603571706477e+03,1.436847025498404264e+03,1.402760892792346567e+03,1.359144873135698390e+03,1.314810672104451442e+03,1.276924226364506012e+03,1.248292316537401121e+03,1.228422966135403158e+03,1.215404965717756340e+03,1.207189861842742857e+03,1.202127375054033564e+03,1.199053217148119302e+03,1.197203122184059566e+03
1.984210551943385781e+03,1.808781885818522369e+03,1.674159362725732990e+03,1.575702846092046229e+03,1.507067696005362222e+03,1.459151686367209322e+03,1.417444113280484316e+03,1.369407228187723149e+03,1.314633972906817689e+03,1.260693966504857599e+03,1.214656658294423323e+03,1.179553677108257034e+03,1.154932842702813787e+03,1.138655014964310112e+03,1.128314416018243492e+03,1.121913584705069752e+03,1.118015590910885521e+03,1.115665519445812606e+03,1.114257301287224891e+03,1.113416559007424212e+03
1.938512875284230404e+03,1.748946517611891295e+03,1.598372504367216152e+03,1.483770893860929164e+03,1.400705886076801562e+03,1.343397458911568719e+03,1.305559659525188863e+03,1.281435709305164892e+03,1.266393307041098069e+03,1.256125475409830415e+03,1.244025833298773705e+03,1.224195625486473091e+03,1.197795022670179833e+03,1.170631703966622126e+03,1.147507351927619538e+03,1.130205290057191860e+03,1.118322840958990355e+03,1.110603087757834601e+03,1.105760676162017262e+03,1.102788436244469267e+03
1.914082180284764718e+03,1.753387029498645234e+03,1.631996898667692221e+03,1.544712859224711565e+03,1.484943867511596181e+03,1.445726681208530181e+03,1.420840039386480385e+03,1.405420431039764253e+03,1.395959616837506246e+03,1.388891089190227149e+03,1.377168469779668385e+03,1.354076298833868805e+03,1.321427637194537283e+03,1.286860881299327957e+03,1.256862922110602312e+03,1.234095102025974938e+03,1.218296123924772701e+03,1.207958482419126312e+03,1.201443577277838131e+03,1.197432943754408143e+03
1.893753558723464721e+03,1.761452251661681885e+03,1.666128917205962125e+03,1.600731195540800627e+03,1.557753667062182558e+03,1.530448998496024842e+03,1.513517904233400259e+03,1.503188687884407955e+03,1.496855962280108088e+03,1.491110403095957054e+03,1.477859524007492155e+03,1.449950366976662053e+03,1.410440155791078951e+03,1.368689419995706885e+03,1.332409918153285389e+03,1.304787374639517793e+03,1.285554425840663498e+03,1.272934492744672525e+03,1.264965133542268177e+03,1.260052488286453126e+03
1.878379370943312779e+03,1.773691896412637107e+03,1.701520015936043364e+03,1.653898684179095198e+03,1.623551842410032350e+03,1.604694771406319887e+03,1.593175339120630952e+03,1.586214613361505371e+03,1.581928659379544797e+03,1.577170611367871970e+03,1.563205732181084159e+03,1.532071107652365754e+03,1.487178346130780938e+03,1.439157337951688078e+03,1.396979382825608582e+03,1.364566040695397305e+03,1.341830177991633263e+03,1.326831433154072784e+03,1.317325278034675193e+03,1.311451455370789063e+03
1.868941091450638396e+03,1.784848962451836996e+03,1.728678899571841612e+03,1.692547720452796284e+03,1.669948096029417002e+03,1.656082135068552589e+03,1.647681026964259900e+03,1.642630724813431016e+03,1.639524794850979561e+03,1.635705181012794355e+03,1.622511549578935046e+03,1.590865838383371511e+03,1.543398229967593807e+03,1.491294888827581872e+03,1.444664454108861719e+03,1.408322078329357282e+03,1.382567069344219362e+03,1.365454661116017633e+03,1.354557274680641967e+03,1.347803368329689647e+03
1.865447266502977527e+03,1.794492552578361483e+03,1.748021020989628369e+03,1.718570921017374530e+03,1.700341195619685095e+03,1.689232931074643147e+03,1.682531882769595995e+03,1.678514578103801796e+03,1.676073071079703823e+03,1.673276564371628183e+03,1.662477906069998426e+03,1.633311573757571068e+03,1.586184890940037576e+03,1.531949437516818307e+03,1.481832850033538762e+03,1.441885336900007587e+03,1.413125555102595854e+03,1.393810419786139391e+03,1.381423339256366262e+03,1.373711717708847118e+03
1.869856599184804736e+03,1.802820556952178549e+03,1.759180638859700139e+03,1.731647944942960066e+03,1.714656916840996928e+03,1.704323895280486795e+03,1.698098237349650844e+03,1.694368864663421391e+03,1.692129330943424065e+03,1.690108003577516683e+03,1.682509286041596852e+03,1.658462395024264879e+03,1.615131496726130308e+03,1.561767328708654077e+03,1.510264080017518381e+03,1.468002782210814985e+03,1.436975069370907249e+03,1.415863043603232882e+03,1.402208514414809997e+03,1.393662287410061026e+03
1.882778100582147772e+03,1.812087492349059403e+03,1.765852042701367054e+03,1.736581100747150003e+03,1.718474812669191351e+03,1.707446734076955181e+03,1.700795941410244041e+03,1.696809574652200354e+03,1.694426580429471414e+03,1.692746765808223017e+03,1.688034397698035264e+03,1.670226640491564012e+03,1.633016670533639171e+03,1.582742181034833038e+03,1.531309606091635942e+03,1.487471601239467873e+03,1.454462599551889298e+03,1.431624250202738040e+03,1.416692793797375316e+03,1.407283416064733728e+03
1.907385836724969522e+03,1.825764310046285345e+03,1.771586457159875181e+03,1.736905197161345995e+03,1.715286632672313999e+03,1.702052734050831759e+03,1.694046187449294621e+03,1.689237767098199129e+03,1.686362583942141100e+03,1.684555467756895723e+03,1.681443326654043403e+03,1.668694888706021175e+03,1.637989062084984425e+03,1.592510248644253579e+03,1.543285670582437660e+03,1.499820537997257588e+03,1.466343163201817788e+03,1.442841427520386787e+03,1.427333646914278006e+03,1.417504544603106297e+03
1.947238675126285216e+03,1.849356935676371450e+03,1.782966636397553884e+03,1.739741341787916781e+03,1.712467585488537452e+03,1.695635240881930258e+03,1.685398284250718007e+03,1.679230340404979870e+03,1.675535368642621961e+03,1.673287434537418221e+03,1.670678139624204277e+03,1.660780690129672394e+03,1.634684972509440513e+03,1.593414458865390088e+03,1.546920614716268119e+03,1.504858276161729464e+03,1.471974211801711363e+03,1.448674501207018920e+03,1.433211911678874003e+03,1.423377070499428555e+03
2.011500001734187435e+03,1.890564271549582145e+03,1.806067644417298425e+03,1.749676062156873513e+03,1.713426634223794963e+03,1.690763808561687028e+03,1.676863469470225937e+03,1.668443233221193850e+03,1.663382399814177916e+03,1.660329332611671816e+03,1.657570551184345959e+03,1.648992757861055225e+03,1.625766467823529183e+03,1.587798575290347571e+03,1.544140262761916802e+03,1.504184975567032325e+03,1.472750318762011375e+03,1.450401017877040658e+03,1.435541310807582704e+03,1.426080088457302281e+03
2.099232921651780089e+03,1.951560565768250854e+03,1.844995511164176605e+03,1.771778098175445166e+03,1.723603277551337442e+03,1.692968862014283332e+03,1.673961134506745566e+03,1.662360889485822554e+03,1.655356026918550242e+03,1.651098732957701031e+03,1.647127669996208169e+03,1.636286751318132019e+03,1.610679167663166709e+03,1.572200726445867303e+03,1.530251044557127216e+03,1.493202326761670065e+03,1.464758356580369082e+03,1.444869274042426696e+03,1.431790325296809897e+03,1.423521634389431256e+03
2.207560434176654326e+03,2.031096645154645330e+03,1.899629035397247208e+03,1.806446329240375462e+03,1.743467830571669083e+03,1.702580642389191098e+03,1.676835681950163007e+03,1.660969227225723898e+03,1.651325979547279758e+03,1.645284527574582171e+03,1.638463119228721098e+03,1.621856631863363873e+03,1.590368464065006265e+03,1.549550832088762263e+03,1.509057388534224174e+03,1.475444679377780176e+03,1.450684128685799351e+03,1.433837193536991208e+03,1.422952368447777189e+03,1.416146826612583027e+03
2.336468657540893219e+03,2.129738343314867507e+03,1.971056891958274718e+03,1.854974887313230511e+03,1.774175096196009235e+03,1.720425547021384318e+03,1.685960885856522282e+03,1.664451983501701761e+03,1.651252577152984941e+03,1.642417178016002708e+03,1.630660676662376318e+03,1.606448541566574249e+03,1.568855540632804150e+03,1.526159071367766501e+03,1.487249601905945383e+03,1.456701476148848997e+03,1.435010053212032290e+03,1.420599674724731585e+03,1.411429446749637691e+03,1.405749871412690482e+03
2.469896492941938504e+03,2.236009686575604974e+03,2.052372382545544497e+03,1.914528022898716927e+03,1.816068009768953289e+03,1.749056491461403539e+03,1.705305932073223630e+03,1.677644717875416745e+03,1.660536081635842265e+03,1.649467287953057394e+03,1.636949330127490157e+03,1.612131379396526881e+03,1.572225648989631509e+03,1.525233971047041223e+03,1.481132211748507643e+03,1.445703984003784626e+03,1.420114066712858175e+03,1.402908426113817541e+03,1.391871304552725633e+03,1.385000268453916988e+03
2.557627236729385459e+03,2.309994746580140600e+03,2.114015074217320489e+03,1.965511734370245676e+03,1.858381330041544743e+03,1.784797551729106090e+03,1.736393713803385708e+03,1.705619393485990713e+03,1.686522528606888727e+03,1.674485622840089945e+03,1.662483894742369785e+03,1.637862156798232945e+03,1.593883188983296350e+03,1.537448934714728694e+03,1.480792607402814610e+03,1.432762043795580666e+03,1.396586958380807800e+03,1.371504977013658163e+03,1.355069609914774446e+03,1.344693911643141291e+03
2.558079601477701544e+03,2.310123823954157615e+03,2.113807673376573803e+03,1.964975866259990653e+03,1.857552006256220238e+03,1.783730300659612567e+03,1.735150099518265506e+03,1.704254131709446710e+03,1.685052083836987777e+03,1.672221559299667888e+03,1.656181970406742494e+03,1.624633297369146476e+03,1.575925333201944568e+03,1.519893047609472660e+03,1.467738252388614228e+03,1.425838251644766842e+03,1.395471514841203089e+03,1.374974715021563725e+03,1.361783933066475583e+03,1.353553129584589669e+03
2.472296992593624964e+03,2.238940391578732942e+03,2.055927370159239672e+03,1.918734490534845236e+03,1.820874940189918334e+03,1.754355786230276408e+03,1.710970882077030637e+03,1.683560991177061851e+03,1.666548802054505131e+03,1.654373330525526171e+03,1.637124524304627357e+03,1.605591725163336832e+03,1.561785737112010793e+03,1.515419850637951868e+03,1.474960032725682368e+03,1.444041286459399316e+03,1.422455055184609364e+03,1.408264937825405468e+03,1.399293341164876438e+03,1.393758736899086671e+03
